frame,time,brightness,movement,correlation
450,25.009072043678977,97.64382993344908,89551,-0.27055943179390335
451,25.0646477593316,98.41169994212964,90988,-0.27055943179390335
452,25.12022347498422,98.55009982638887,91622,-0.27055943179390335
453,25.17579919063684,99.90323820891204,92028,-0.27055943179390335
454,25.231374906289457,99.65443287037036,91278,-0.27055943179390335
455,25.28695062194208,100.54756546585648,91385,-0.27055943179390335
456,25.3425263375947,100.0705960648148,91528,-0.27055943179390335
457,25.39810205324732,100.94999638310183,91433,-0.27055943179390335
458,25.453677768899936,99.91041341145834,91198,-0.27055943179390335
459,25.50925348455256,100.5864503761574,91945,-0.27055943179390335
460,25.56482920020518,100.93918547453704,91429,-0.27055943179390335
461,25.6204049158578,100.26715277777778,91263,-0.27055943179390335
462,25.675980631510416,101.52041811342592,91233,-0.27055943179390335
463,25.73155634716304,101.5943189380787,91739,-0.27055943179390335
464,25.787132062815655,101.14737919560186,92290,-0.27055943179390335
465,25.84270777846828,100.41345124421296,92289,-0.27055943179390335
466,25.898283494120896,100.939970703125,92135,-0.27055943179390335
467,25.953859209773515,100.7150582320602,91426,-0.27055943179390335
468,26.009434925426135,100.30829029224536,91065,-0.27055943179390335
469,26.06501064107876,99.6866500289352,90855,-0.27055943179390335
470,26.120586356731376,100.83935727719908,91014,-0.27055943179390335
471,26.176162072383995,99.83586588541668,90763,-0.27055943179390335
472,26.231737788036614,99.58829933449074,91515,-0.27055943179390335
473,26.28731350368924,100.15486545138889,90789,-0.27055943179390335
474,26.342889219341856,101.12584418402778,90940,-0.27055943179390335
475,26.398464934994475,100.56398763020832,90926,-0.27055943179390335
476,26.454040650647094,101.15249095775464,91715,-0.27055943179390335
477,26.50961636629972,102.38941297743057,91326,-0.27055943179390335
478,26.565192081952336,102.64033745659722,92297,-0.27055943179390335
479,26.620767797604955,102.69666594328704,92150,-0.27055943179390335
480,26.676343513257574,103.73221860532408,92315,-0.27055943179390335
481,26.7319192289102,104.31355324074076,92716,-0.27055943179390335
482,26.787494944562816,104.6728342013889,92390,-0.27055943179390335
483,26.843070660215435,105.42012044270834,92169,-0.27055943179390335
484,26.898646375868054,104.06865596064814,93030,-0.27055943179390335
485,26.95422209152068,104.5777955005787,93913,-0.27055943179390335
486,27.009797807173296,106.11004050925926,93530,-0.27055943179390335
487,27.065373522825915,106.35426576967592,91094,-0.27055943179390335
488,27.12094923847853,107.3943044704861,90525,-0.27055943179390335
489,27.17652495413116,108.24441731770834,89279,-0.27055943179390335
490,27.232100669783776,108.27288122106482,88786,-0.27055943179390335
491,27.287676385436395,108.291025390625,88001,-0.27055943179390335
492,27.34325210108901,109.72994429976852,87933,-0.27055943179390335
493,27.39882781674164,109.54650571469908,86692,-0.27055943179390335
494,27.454403532394256,109.6767093460648,86451,-0.27055943179390335
495,27.509979248046875,108.7955613425926,85439,-0.27055943179390335
496,27.56555496369949,107.5835355179398,86294,-0.27055943179390335
497,27.62113067935212,106.78493742766204,86118,-0.27055943179390335
498,27.676706395004736,108.74376953125,86814,-0.27055943179390335
499,27.732282110657355,109.39579644097222,85756,-0.27055943179390335
500,27.78785782630997,109.63547164351851,85433,-0.27055943179390335
501,27.8434335419626,109.94322844328704,85380,-0.27055943179390335
502,27.899009257615216,109.80728370949076,84406,-0.27055943179390335
503,27.954584973267835,109.56824327256945,84579,-0.27055943179390335
504,28.01016068892045,112.53336046006945,84165,-0.27055943179390335
505,28.06573640457308,111.41813078703704,83515,-0.27055943179390335
506,28.121312120225696,111.39510199652776,83687,-0.27055943179390335
507,28.176887835878315,112.11789822048613,83915,-0.27055943179390335
508,28.23246355153093,111.85877748842591,83065,-0.27055943179390335
509,28.28803926718356,111.6340672019676,82823,-0.27055943179390335
510,28.343614982836176,111.7395851417824,82706,-0.27055943179390335
511,28.399190698488795,112.87415907118056,81900,-0.27055943179390335
512,28.45476641414141,111.83025679976852,80433,-0.27055943179390335
513,28.51034212979404,112.51620261863424,80886,-0.27055943179390335
514,28.565917845446656,110.45394675925924,80809,-0.27055943179390335
515,28.621493561099275,109.7924656394676,82035,-0.27055943179390335
516,28.677069276751894,111.6807935474537,82231,-0.27055943179390335
517,28.732644992404516,110.44033890335648,81586,-0.27055943179390335
518,28.788220708057136,110.42351707175926,81899,-0.27055943179390335
519,28.843796423709755,110.9704416232639,81433,-0.27055943179390335
520,28.899372139362374,111.32867621527778,80770,-0.27055943179390335
521,28.954947855014996,111.28940176504628,80191,-0.27055943179390335
522,29.010523570667612,111.20219798900465,79611,-0.27055943179390335
523,29.066099286320235,111.81360713252316,79694,-0.27055943179390335
524,29.121675001972854,87.2593214699074,79976,-0.27055943179390335
525,29.177250717625476,91.32860532407408,79550,-0.27055943179390335
526,29.232826433278092,93.76168402777778,90615,-0.27055943179390335
527,29.288402148930714,93.18372142650465,88488,-0.27055943179390335
528,29.343977864583334,94.2829810474537,91244,-0.27055943179390335
529,29.399553580235956,91.38117766203705,86371,-0.27055943179390335
530,29.45512929588857,87.7858959056713,92301,-0.27055943179390335
531,29.510705011541194,88.80702727141204,94540,-0.27055943179390335
532,29.566280727193814,89.29493598090278,96337,-0.27055943179390335
533,29.621856442846436,86.72844328703704,95417,-0.27055943179390335
534,29.67743215849905,88.70056315104166,100873,-0.27055943179390335
535,29.733007874151674,89.2000412326389,99354,-0.27055943179390335
536,29.788583589804293,90.08557255497684,96468,-0.27055943179390335
537,29.844159305456916,92.20209888599535,96158,-0.27055943179390335
538,29.89973502110953,92.0397706886574,100084,-0.27055943179390335
539,29.955310736762154,92.65709309895831,99593,-0.27055943179390335
540,30.010886452414773,93.58426902488426,99647,-0.27055943179390335
541,30.066462168067392,96.33094437210649,96444,-0.27055943179390335
542,30.12203788372001,99.26428530092592,93752,-0.27055943179390335
543,30.177613599372638,99.94830837673612,90483,-0.27055943179390335
544,30.233189315025253,100.55531864872684,90185,-0.27055943179390335
545,30.288765030677872,98.75966362847224,90884,-0.27055943179390335
546,30.34434074633049,98.97438802083332,91290,-0.27055943179390335
547,30.399916461983118,99.35716362847222,89753,-0.27055943179390335
548,30.455492177635733,99.7073390480324,87333,-0.27055943179390335
549,30.511067893288352,98.4062084056713,86580,-0.27055943179390335
550,30.56664360894097,96.1402759693287,89718,-0.27055943179390335
551,30.622219324593598,93.83334346064817,91337,-0.27055943179390335
552,30.677795040246213,95.04231589988426,93532,-0.27055943179390335
553,30.733370755898832,97.26208839699072,91554,-0.27055943179390335
554,30.78894647155145,96.04669958043982,89049,-0.27055943179390335
555,30.844522187204078,94.57089301215278,89914,-0.27055943179390335
556,30.900097902856693,94.22146918402778,90673,-0.27055943179390335
557,30.955673618509312,94.16980143229166,90949,-0.27055943179390335
558,31.01124933416193,93.80076135706018,91350,-0.27055943179390335
559,31.066825049814558,96.01612666377316,90934,-0.27055943179390335
560,31.122400765467173,98.28202039930557,91876,-0.27055943179390335
561,31.177976481119792,99.83237413194443,91173,-0.27055943179390335
562,31.23355219677241,97.51010886863426,88032,-0.27055943179390335
563,31.289127912425037,95.60185402199076,89015,-0.27055943179390335
564,31.344703628077653,97.33415653935184,90409,-0.27055943179390335
565,31.400279343730272,96.69910083912038,90526,-0.27055943179390335
566,31.45585505938289,97.81629593460649,90586,-0.27055943179390335
567,31.511430775035517,99.86640986689817,88355,-0.27055943179390335
568,31.567006490688133,97.9182957175926,85343,-0.27055943179390335
569,31.622582206340752,96.75446723090278,82231,-0.27055943179390335
570,31.67815792199337,98.72733796296296,82711,-0.27055943179390335
571,31.73373363764599,100.02702437789353,84855,-0.27055943179390335
572,31.789309353298613,99.8683033130787,83790,-0.27055943179390335
573,31.844885068951232,102.29919487847222,83642,-0.27055943179390335
574,31.90046078460385,99.49013382523148,83047,-0.27055943179390335
575,31.95603650025647,99.81304072627314,83141,-0.27055943179390335
576,32.01161221590909,101.59419632523148,82694,-0.27055943179390335
577,32.06718793156171,102.3211527054398,83061,-0.27055943179390335
578,32.122763647214335,103.57081416377316,81669,-0.27055943179390335
579,32.17833936286695,100.98891673900464,79745,-0.27055943179390335
580,32.23391507851957,102.3016015625,82832,-0.27055943179390335
581,32.28949079417219,101.51960539641205,82794,-0.27055943179390335
582,32.34506650982481,102.66204282407408,83497,-0.27055943179390335
583,32.400642225477434,103.39538917824072,82388,-0.27055943179390335
584,32.45621794113005,102.30754665798612,79528,-0.27055943179390335
585,32.51179365678267,93.25466869212964,77197,-0.27055943179390335
586,32.567369372435294,95.2799754050926,77717,-0.27055943179390335
587,32.62294508808791,101.4464402488426,77058,-0.27055943179390335
588,32.67852080374053,106.14966796875,74321,-0.27055943179390335
589,32.73409651939315,108.73596969039352,68426,-0.27055943179390335
590,32.78967223504577,104.4735105613426,64588,-0.27055943179390335
591,32.84524795069839,99.40972945601852,69077,-0.27055943179390335
592,32.90082366635101,103.42810112847222,75797,-0.27055943179390335
593,32.95639938200363,104.0595703125,74043,-0.27055943179390335
594,33.011975097656254,106.00759657118056,69773,-0.27055943179390335
595,33.06755081330887,104.70090494791668,68262,-0.27055943179390335
596,33.12312652896149,100.24269748263887,70001,-0.27055943179390335
597,33.17870224461411,101.53929144965278,74776,-0.27055943179390335
598,33.23427796026673,103.00225513599536,71180,-0.27055943179390335
599,33.28985367591935,104.5513132957176,69741,-0.27055943179390335
600,33.34542939157197,101.4845113570602,70230,-0.27055943179390335
601,33.40100510722459,67.65463577835648,74882,-0.27055943179390335
602,33.45658082287721,67.65957067418981,124404,-0.27055943179390335
603,33.51215653852983,73.35316442418981,122104,-0.27055943179390335
604,33.56773225418245,77.57068974247686,134354,-0.27055943179390335
605,33.62330796983507,75.05405635127315,134810,-0.27055943179390335
606,33.67888368548769,76.08240813078703,136992,-0.27055943179390335
607,33.73445940114031,75.97458080150463,137772,-0.27055943179390335
608,33.79003511679293,73.94090567129629,136138,-0.27055943179390335
609,33.84561083244555,71.01734736689815,136603,-0.27055943179390335
610,33.90118654809817,71.11621383101851,136640,-0.27055943179390335
611,33.95676226375079,70.72683232060186,135124,-0.27055943179390335
612,34.01233797940341,72.84424479166667,135282,-0.27055943179390335
613,34.06791369505603,73.23633572048611,133571,-0.27055943179390335
614,34.12348941070865,74.37245261863426,132853,-0.27055943179390335
615,34.17906512636127,76.32100368923611,131756,-0.27055943179390335
616,34.23464084201389,75.43805953414352,130204,-0.27055943179390335
617,34.29021655766651,75.79742513020834,131238,-0.27055943179390335
618,34.34579227331913,72.22878038194445,130276,-0.27055943179390335
619,34.40136798897175,72.96075701678241,134448,-0.27055943179390335
620,34.45694370462437,73.22068938078704,134416,-0.27055943179390335
621,34.51251942027699,73.05887478298611,134257,-0.27055943179390335
622,34.56809513592961,75.08708514178241,134128,-0.27055943179390335
623,34.623670851582226,75.01708080150463,133639,-0.27055943179390335
624,34.67924656723485,74.1210546875,134652,-0.27055943179390335
625,34.73482228288747,73.09427119502315,137018,-0.27055943179390335
626,34.79039799854009,72.96443901909723,136941,-0.27055943179390335
627,34.84597371419271,72.93724139178241,136975,-0.27055943179390335
628,34.90154942984533,72.52676613136575,137135,-0.27055943179390335
629,34.95712514549795,73.57099428530093,137975,-0.27055943179390335
630,35.01270086115057,75.25137152777778,136032,-0.27055943179390335
631,35.068276576803186,76.44335250289352,136017,-0.27055943179390335
632,35.12385229245581,76.65640010127315,135302,-0.27055943179390335
633,35.17942800810843,78.1164109519676,135895,-0.27055943179390335
634,35.23500372376105,79.19678276909723,134236,-0.27055943179390335
635,35.29057943941367,79.71414749710648,132865,-0.27055943179390335
636,35.34615515506629,77.80393663194444,131988,-0.27055943179390335
637,35.40173087071891,79.09234302662037,134312,-0.27055943179390335
638,35.45730658637153,81.90503544560185,131649,-0.27055943179390335
639,35.512882302024146,80.25567310474537,129221,-0.27055943179390335
640,35.56845801767677,78.03708586516204,130683,-0.27055943179390335
641,35.62403373332939,78.49966833043982,133251,-0.27055943179390335
642,35.679609448982006,80.37789966724537,131755,-0.27055943179390335
643,35.73518516463463,80.64007957175926,129318,-0.27055943179390335
644,35.79076088028725,79.37800347222222,129418,-0.27055943179390335
645,35.84633659593987,74.32736725983796,130708,-0.27055943179390335
646,35.90191231159249,75.28771448206018,134767,-0.27055943179390335
647,35.957488027245105,74.24024739583334,134081,-0.27055943179390335
648,36.01306374289773,74.67673213252314,134862,-0.27055943179390335
649,36.06863945855035,76.48135778356482,135074,-0.27055943179390335
650,36.124215174202966,78.4917408130787,133367,-0.27055943179390335
651,36.17979088985559,72.6197703269676,130946,-0.27055943179390335
652,36.23536660550821,73.94743670428241,135394,-0.27055943179390335
653,36.29094232116083,74.53507776331018,134450,-0.27055943179390335
654,36.34651803681345,75.45942672164352,133703,-0.27055943179390335
655,36.40209375246607,75.35789351851852,133235,-0.27055943179390335
656,36.45766946811869,75.33501012731482,133813,-0.27055943179390335
657,36.51324518377131,73.85802047164351,134493,-0.27055943179390335
658,36.568820899423926,73.87754557291667,134479,-0.27055943179390335
659,36.62439661507655,72.76730613425926,134059,-0.27055943179390335
660,36.67997233072917,70.951025390625,135124,-0.27055943179390335
661,36.73554804638179,70.90196795428241,136626,-0.27055943179390335
662,36.79112376203441,71.91372468171296,135986,-0.27055943179390335
663,36.84669947768703,72.49424406828703,136229,-0.27055943179390335
664,36.90227519333965,73.08221896701389,135547,-0.27055943179390335
665,36.95785090899227,75.05596752025463,134631,-0.27055943179390335
666,37.013426624644886,75.98219798900463,133172,-0.27055943179390335
