frame,time,brightness,movement,correlation
3698,154.49525410455823,66.80989149305556,61184,0.8087312397929634
3699,154.53703216137393,65.12925383391203,60679,0.8087312397929634
3700,154.57881021818966,64.97818431712963,58448,0.8087312397929634
3701,154.6205882750054,62.80106915509259,59723,0.8087312397929634
3702,154.66236633182112,63.9786863425926,56874,0.8087312397929634
3703,154.70414438863685,65.07541666666667,59078,0.8087312397929634
3704,154.74592244545258,64.69001555266203,60921,0.8087312397929634
3705,154.7877005022683,66.5001171875,60620,0.8087312397929634
3706,154.82947855908404,67.0105201099537,62301,0.8087312397929634
3707,154.87125661589977,67.34896158854167,62827,0.8087312397929634
3708,154.9130346727155,69.19310112847222,63680,0.8087312397929634
3709,154.9548127295312,70.37456597222223,65028,0.8087312397929634
3710,154.99659078634693,71.68157624421296,66690,0.8087312397929634
3711,155.03836884316266,72.29555447048611,69121,0.8087312397929634
3712,155.0801468999784,72.96458080150462,70690,0.8087312397929634
3713,155.12192495679412,72.6058203125,71728,0.8087312397929634
3714,155.16370301360985,73.82942021122685,71732,0.8087312397929634
3715,155.20548107042558,74.31018410011573,72729,0.8087312397929634
3716,155.2472591272413,76.05520652488426,73189,0.8087312397929634
3717,155.28903718405704,79.53365379050926,74865,0.8087312397929634
3718,155.33081524087277,80.65122287326389,78438,0.8087312397929634
3719,155.37259329768847,80.64739547164352,80292,0.8087312397929634
3720,155.4143713545042,80.68699074074074,80254,0.8087312397929634
3721,155.45614941131993,85.89526331018519,80223,0.8087312397929634
3722,155.49792746813566,85.89338252314815,85914,0.8087312397929634
3723,155.5397055249514,87.41845847800926,85634,0.8087312397929634
3724,155.58148358176712,86.33584924768519,88882,0.8087312397929634
3725,155.62326163858285,88.23694191261573,88238,0.8087312397929634
3726,155.66503969539858,90.46468098958331,89609,0.8087312397929634
3727,155.7068177522143,90.27514756944444,91529,0.8087312397929634
3728,155.74859580903004,91.3776316550926,93493,0.8087312397929634
3729,155.79037386584574,91.41265046296296,95122,0.8087312397929634
3730,155.83215192266147,92.13650535300926,97098,0.8087312397929634
3731,155.8739299794772,93.57355396412036,99030,0.8087312397929634
3732,155.91570803629293,95.42780345775464,102541,0.8087312397929634
3733,155.95748609310866,97.01199327256944,103667,0.8087312397929634
3734,155.9992641499244,99.45780562789352,104809,0.8087312397929634
3735,156.04104220674012,100.22914207175926,107675,0.8087312397929634
3736,156.08282026355585,105.64073314525464,109877,0.8087312397929634
3737,156.12459832037158,103.26931206597222,114125,0.8087312397929634
3738,156.1663763771873,104.79852358217592,111545,0.8087312397929634
3739,156.208154434003,104.65004955150464,111032,0.8087312397929634
3740,156.24993249081874,107.66115379050926,112360,0.8087312397929634
3741,156.29171054763447,105.33203739872684,113613,0.8087312397929634
3742,156.3334886044502,105.33307327835648,111233,0.8087312397929634
3743,156.37526666126593,105.33273148148147,110635,0.8087312397929634
3744,156.41704471808166,105.33395399305556,110501,0.8087312397929634
3745,156.45882277489738,104.00977900752316,110403,0.8087312397929634
3746,156.50060083171311,104.01762369791666,109209,0.8087312397929634
3747,156.54237888852884,104.01760452835649,108963,0.8087312397929634
3748,156.58415694534455,100.19533311631945,109083,0.8087312397929634
3749,156.62593500216028,99.7865281394676,105844,0.8087312397929634
3750,156.667713058976,99.37113896122683,104153,0.8087312397929634
3751,156.70949111579174,101.10820710358796,103038,0.8087312397929634
3752,156.75126917260746,101.42309714988426,104981,0.8087312397929634
3753,156.7930472294232,102.70498300057872,104751,0.8087312397929634
3754,156.83482528623892,101.3586082175926,105714,0.8087312397929634
3755,156.87660334305463,102.36064995659724,107104,0.8087312397929634
3756,156.91838139987038,101.29730613425926,106786,0.8087312397929634
3757,156.9601594566861,102.84596896701387,106306,0.8087312397929634
3758,157.00193751350184,104.67823386863428,108428,0.8087312397929634
3759,157.04371557031754,104.01528247974537,108974,0.8087312397929634
3760,157.08549362713327,104.0709812644676,110201,0.8087312397929634
3761,157.127271683949,103.36594437210648,110862,0.8087312397929634
3762,157.1690497407647,105.51926468460648,112665,0.8087312397929634
3763,157.21082779758046,106.6491066261574,113852,0.8087312397929634
3764,157.2526058543962,106.632490234375,113149,0.8087312397929634
3765,157.29438391121192,108.92620912905092,113409,0.8087312397929634
3766,157.33616196802765,109.0468265335648,115074,0.8087312397929634
3767,157.37794002484338,109.02194444444444,116877,0.8087312397929634
3768,157.4197180816591,109.02439019097224,116685,0.8087312397929634
3769,157.4614961384748,111.63253833912036,116505,0.8087312397929634
3770,157.50327419529054,111.63448386863426,116700,0.8087312397929634
3771,157.54505225210627,111.62743525752316,116405,0.8087312397929634
3772,157.586830308922,113.11751772280093,116601,0.8087312397929634
3773,157.62860836573773,111.33234917534722,113816,0.8087312397929634
3774,157.67038642255346,112.91081922743057,111915,0.8087312397929634
3775,157.7121644793692,111.23120189525464,112811,0.8087312397929634
3776,157.75394253618492,112.169296875,112257,0.8087312397929634
3777,157.79572059300065,112.01845703125,112277,0.8087312397929634
3778,157.83749864981638,112.28903139467592,112707,0.8087312397929634
3779,157.87927670663208,112.42807038483797,113624,0.8087312397929634
3780,157.9210547634478,113.23004846643518,113905,0.8087312397929634
3781,157.96283282026354,112.48910083912035,114761,0.8087312397929634
3782,158.00461087707927,111.10362883391204,114222,0.8087312397929634
3783,158.046388933895,108.9704615162037,113279,0.8087312397929634
3784,158.08816699071073,108.64670283564814,109915,0.8087312397929634
3785,158.12994504752646,110.25263057002314,109188,0.8087312397929634
3786,158.1717231043422,109.01788339120372,108999,0.8087312397929634
3787,158.21350116115792,110.55020218460648,106656,0.8087312397929634
3788,158.25527921797365,110.9020554832176,107107,0.8087312397929634
3789,158.29705727478935,112.77893192997684,108168,0.8087312397929634
3790,158.33883533160508,111.4742404513889,109796,0.8087312397929634
3791,158.3806133884208,111.47384765625,107110,0.8087312397929634
3792,158.42239144523654,111.47452690972224,107013,0.8087312397929634
3793,158.46416950205227,112.59323820891204,106910,0.8087312397929634
3794,158.505947558868,111.49787181712964,109794,0.8087312397929634
3795,158.54772561568373,108.93265769675926,108218,0.8087312397929634
3796,158.58950367249946,108.08856047453703,103999,0.8087312397929634
3797,158.6312817293152,107.31264431423612,103029,0.8087312397929634
3798,158.67305978613092,106.14718098958332,102382,0.8087312397929634
3799,158.71483784294662,105.57239655671296,103910,0.8087312397929634
3800,158.75661589976235,104.8830081741898,106326,0.8087312397929634
3801,158.79839395657808,104.97899305555556,104982,0.8087312397929634
3802,158.8401720133938,107.35232747395834,104882,0.8087312397929634
3803,158.88195007020954,106.93313874421295,107769,0.8087312397929634
3804,158.92372812702527,108.63259620949074,108391,0.8087312397929634
3805,158.965506183841,108.90575737847222,111023,0.8087312397929634
3806,159.00728424065673,110.10360279224535,112564,0.8087312397929634
3807,159.04906229747246,109.11820927372683,111971,0.8087312397929634
3808,159.0908403542882,110.89103587962964,109988,0.8087312397929634
3809,159.1326184111039,110.88101236979166,111765,0.8087312397929634
3810,159.17439646791962,112.35213541666668,111151,0.8087312397929634
3811,159.21617452473535,112.80167679398149,112062,0.8087312397929634
3812,159.25795258155108,112.47963035300926,113238,0.8087312397929634
3813,159.2997306383668,112.5009646267361,114175,0.8087312397929634
3814,159.34150869518254,111.00591724537036,113937,0.8087312397929634
3815,159.38328675199827,111.00884223090276,112442,0.8087312397929634
3816,159.425064808814,111.00422272858796,112234,0.8087312397929634
3817,159.46684286562973,110.92937861689816,112032,0.8087312397929634
3818,159.50862092244546,110.93154369212964,110315,0.8087312397929634
3819,159.55039897926116,110.92890082465276,110041,0.8087312397929634
3820,159.5921770360769,109.75210575810183,110143,0.8087312397929634
3821,159.63395509289262,110.59692201967592,108206,0.8087312397929634
3822,159.67573314970835,108.7745873119213,109208,0.8087312397929634
3823,159.71751120652408,109.81753833912038,108555,0.8087312397929634
3824,159.7592892633398,107.85579861111113,111011,0.8087312397929634
3825,159.80106732015554,108.0949367042824,109071,0.8087312397929634
3826,159.84284537697127,107.0292212818287,109259,0.8087312397929634
3827,159.884623433787,107.6883130787037,108436,0.8087312397929634
3828,159.92640149060273,107.07227828414352,108632,0.8087312397929634
3829,159.96817954741843,103.2622486255787,108840,0.8087312397929634
3830,160.00995760423416,95.39109375,105241,0.8087312397929634
3831,160.0517356610499,85.1109837962963,97414,0.8087312397929634
3832,160.09351371786562,76.84242151331019,87170,0.8087312397929634
3833,160.13529177468135,70.99416919849537,79171,0.8087312397929634
3834,160.17706983149708,61.51034903067129,76780,0.8087312397929634
3835,160.2188478883128,53.46965241608796,71256,0.8087312397929634
3836,160.26062594512854,47.79845160590278,65113,0.8087312397929634
3837,160.30240400194427,42.495300925925925,59341,0.8087312397929634
3838,160.34418205876,40.7223998119213,53757,0.8087312397929634
3839,160.3859601155757,39.79540545428241,51784,0.8087312397929634
3840,160.42773817239143,40.923388671875,51770,0.8087312397929634
3841,160.46951622920716,43.5340379050926,51966,0.8087312397929634
3842,160.5112942860229,47.56221137152778,58953,0.8087312397929634
3843,160.55307234283862,51.94592303240741,66620,0.8087312397929634
3844,160.59485039965435,53.84484157986111,74385,0.8087312397929634
3845,160.63662845647008,53.22362883391204,76694,0.8087312397929634
3846,160.6784065132858,52.93834165219907,73885,0.8087312397929634
3847,160.72018457010154,52.79397207754629,71397,0.8087312397929634
3848,160.76196262691727,53.19033347800926,72371,0.8087312397929634
3849,160.80374068373297,52.48933485243055,72575,0.8087312397929634
3850,160.8455187405487,54.2618872974537,68620,0.8087312397929634
3851,160.88729679736443,57.824003544560185,67907,0.8087312397929634
3852,160.92907485418016,57.94164785879629,66786,0.8087312397929634
3853,160.9708529109959,60.84599283854167,70966,0.8087312397929634
3854,161.01263096781162,63.78298864293981,80392,0.8087312397929634
3855,161.05440902462735,68.01418547453704,86148,0.8087312397929634
3856,161.09618708144308,70.29770218460648,92814,0.8087312397929634
3857,161.1379651382588,73.35132631655092,93966,0.8087312397929634
3858,161.17974319507454,74.28819733796297,93047,0.8087312397929634
3859,161.22152125189027,74.58844798900464,95087,0.8087312397929634
3860,161.26329930870597,75.84267433449074,95528,0.8087312397929634
3861,161.3050773655217,80.536533203125,96059,0.8087312397929634
3862,161.34685542233743,83.96753219039351,95152,0.8087312397929634
3863,161.38863347915316,83.96754195601852,94462,0.8087312397929634
3864,161.4304115359689,83.96806821469907,94411,0.8087312397929634
3865,161.47218959278462,84.24009620949074,94423,0.8087312397929634
3866,161.51396764960035,84.2411642795139,92863,0.8087312397929634
3867,161.55574570641608,84.24056893807871,92635,0.8087312397929634
3868,161.5975237632318,81.34285517939814,92778,0.8087312397929634
3869,161.63930182004754,81.33830078125,88815,0.8087312397929634
3870,161.68107987686324,77.70484555844908,88570,0.8087312397929634
3871,161.72285793367897,78.37033637152778,91164,0.8087312397929634
3872,161.7646359904947,81.75922779224537,87410,0.8087312397929634
3873,161.80641404731043,141.70697916666666,87478,0.8087312397929634
3874,161.84819210412616,127.77853370949074,138292,0.8087312397929634
3875,161.88997016094189,128.13432327835648,126583,0.8087312397929634
3876,161.93174821775762,125.88049696180556,125883,0.8087312397929634
3877,161.97352627457337,128.91591688368055,123725,0.8087312397929634
3878,162.01530433138907,124.41524233217592,124548,0.8087312397929634
3879,162.0570823882048,124.21707863136574,122189,0.8087312397929634
3880,162.0988604450205,122.61984266493056,122361,0.8087312397929634
3881,162.14063850183624,123.5988794849537,120329,0.8087312397929634
3882,162.18241655865197,121.8534400318287,120962,0.8087312397929634
3883,162.2241946154677,124.00934425636574,119594,0.8087312397929634
3884,162.26597267228345,127.81157515914352,123251,0.8087312397929634
3885,162.30775072909915,130.0382248263889,123427,0.8087312397929634
3886,162.34952878591488,133.26293258101853,120974,0.8087312397929634
3887,162.3913068427306,133.25865596064816,123672,0.8087312397929634
3888,162.43308489954634,133.26035083912038,123635,0.8087312397929634
3889,162.47486295636207,132.88277199074074,123522,0.8087312397929634
3890,162.51664101317778,133.87804868344907,127631,0.8087312397929634
3891,162.5584190699935,133.28112738715276,125576,0.8087312397929634
3892,162.60019712680923,135.13355758101852,123815,0.8087312397929634
3893,162.64197518362496,135.5452152054398,123176,0.8087312397929634
3894,162.6837532404407,135.87860279224537,122811,0.8087312397929634
3895,162.72553129725642,136.8425589554398,125132,0.8087312397929634
3896,162.76730935407215,143.6227463107639,125802,0.8087312397929634
3897,162.80908741088788,116.9393062789352,140709,0.8087312397929634
3898,162.8508654677036,91.89241355613426,121442,0.8087312397929634
3899,162.89264352451934,86.03537868923611,111671,0.8087312397929634
3900,162.93442158133504,117.3121925636574,78969,0.8087312397929634
3901,162.97619963815075,139.69955005787037,105872,0.8087312397929634
3902,163.0179776949665,93.8892086226852,117626,0.8087312397929634
3903,163.05975575178223,100.25667896412035,117143,0.8087312397929634
3904,163.10153380859796,107.58162037037036,124336,0.8087312397929634
3905,163.1433118654137,107.49990234375,134121,0.8087312397929634
3906,163.18508992222942,107.9830765335648,133862,0.8087312397929634
3907,163.22686797904515,109.47458550347224,134961,0.8087312397929634
3908,163.26864603586088,110.4284548611111,138485,0.8087312397929634
3909,163.3104240926766,110.22192527488426,140563,0.8087312397929634
3910,163.3522021494923,109.18092954282407,140866,0.8087312397929634
3911,163.39398020630804,106.29323169849538,140094,0.8087312397929634
3912,163.43575826312377,106.23924370659722,136883,0.8087312397929634
3913,163.4775363199395,107.53459129050924,135032,0.8087312397929634
3914,163.51931437675523,107.1603515625,137736,0.8087312397929634
3915,163.56109243357096,108.3282150607639,134888,0.8087312397929634
3916,163.6028704903867,106.08868742766204,133754,0.8087312397929634
3917,163.64464854720242,99.33982964409722,128033,0.8087312397929634
